tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
283246266664747008,"隣の部屋の留年生がマジキチすぎて意味不明。戸の閉める音が響いてくるってどんだけ強く閉めてんだよ(｀ロ´;)
もうどっか行け！",492245978,maki,advancejt,2012-12-25 01:22:27,0,0
283535439627968512,@sai1186 フォローありがとうございます。,492245978,maki,advancejt,2012-12-25 20:31:31,0,0
283559210468380672,@scandal_mami そんなときは誰かからもらえばいいんだよ。誰だってそーする。オレだってそーする。,492245978,maki,advancejt,2012-12-25 22:05:58,0,0
285707657917120513,@scandal_rina 今年は初めてホールツアーライブに行けたから最高の思い出が作れたよ。来年もいろいろ楽しみにしてるよ。これからもお世話になります。,492245978,maki,advancejt,2012-12-31 20:23:08,0,0
285746250324791297,@scandal_haruna うちの柴ちゃんはどうですか ？ pic.twitter.com/eTv6HShr,492245978,maki,advancejt,2012-12-31 22:56:30,0,0
285763730736832512,あけあめ!!,492245978,maki,advancejt,2013-01-01 00:05:57,0,0
286044098463416321,@scandal_mami 教えてげた☜下駄？,492245978,maki,advancejt,2013-01-01 18:40:02,0,0
286757217779208192,@scandal_mami まみたすは正月は何して過ごしてるの？やっぱりラインポップとかモンハンとか？,492245978,maki,advancejt,2013-01-03 17:53:43,0,0
287407201331593216,@scandal_mami 乗り間違えたのになんかめっちゃ嬉しそう(((o(*ﾟ▽ﾟ*)o))),492245978,maki,advancejt,2013-01-05 12:56:31,0,0
288199916331888641,@scandal_haruna 過去にあったこととか思い出して、あー( ；´Д｀)ってなることあるの？,492245978,maki,advancejt,2013-01-07 17:26:29,0,0
288200340363440128,@scandal_mami そういや履歴文カオスやってるのってまみたすだけなの？,492245978,maki,advancejt,2013-01-07 17:28:10,0,0
289024297719177216,@scandal_rina やっぱりサプライズ的なこととかもいろいろ考えてるの？,492245978,maki,advancejt,2013-01-10 00:02:17,0,0
289646349094371329,"@scandal_mami 割けるチーズのことか(*^^*)
一瞬ジョジョのしげちーに似たものかなと思ってしまった(⌒-⌒; )",492245978,maki,advancejt,2013-01-11 17:14:05,0,0
289891755048960000,"アクアタイムズのツアー今日だ(^o^)
楽しみだな(((o(*ﾟ▽ﾟ*)o)))",492245978,maki,advancejt,2013-01-12 09:29:14,0,0
290328335005921280,@scandal_mami RINAのブログでディズニーシー行ったって書いてあったけど、MAMI先生はいつもどこにいってるのですか？気になりすぎて寝れませぬ(@_@),492245978,maki,advancejt,2013-01-13 14:24:03,0,0
290336651035684866,@scandal_mami それはフランス語や！！(ﾟOﾟ)＼(- -;,492245978,maki,advancejt,2013-01-13 14:57:06,0,0
290351029499854848,@scandal_mami 顔文字の三段活用ってできる？,492245978,maki,advancejt,2013-01-13 15:54:14,0,0
290448323431763969,@scandal_mami 安定の油物ですか？,492245978,maki,advancejt,2013-01-13 22:20:51,0,0
290708984703381504,@scandal_mami どれだけ積もってるの？,492245978,maki,advancejt,2013-01-14 15:36:37,0,0
290727427460706304,@scandal_mami 雪は降りすぎたら自転車が歪むよ*\(^o^)/*,492245978,maki,advancejt,2013-01-14 16:49:54,0,0
291194617620221953,"@scandal_rina ラジオ聴いたよ*\(^o^)/*
ベルケンさんカップリングのことめっちゃ詳しかったね(ﾟoﾟ;;",492245978,maki,advancejt,2013-01-15 23:46:21,0,0
291567911108243456,@ui_sca_tomomi 同じくSCANDAL好きです。よろしくお願いします(^o^),492245978,maki,advancejt,2013-01-17 00:29:41,0,0
291569353525166080,"主にSCANDAL好きな人たちがフォローしてくれたおかげでフォロワー50人になった*\(^o^)/*
みんなありがとう♪",492245978,maki,advancejt,2013-01-17 00:35:25,0,0
291859083563237377,@scandal_rina ENCORE SHOWの特典が発表されたんだけど、SCANDALオリジナルランチトリオセットってどんなの？画像がないからわからないや。,492245978,maki,advancejt,2013-01-17 19:46:42,0,0
291869706762190848,@scandal_mami 現代風？,492245978,maki,advancejt,2013-01-17 20:28:55,0,0
291870332392976384,@scandal_mami siriに聞いたけど分からないって(´･_･`),492245978,maki,advancejt,2013-01-17 20:31:24,0,0
292241575675822080,@marimokkori2005 そんなこと言わないでΣ（ﾟдﾟlll）,492245978,maki,advancejt,2013-01-18 21:06:35,0,0
292270487113981953,"@scandal_mami 今見たらアイコン変わってた＼(◎o◎)／！
手がドラえもんみたいになってるwww ギター弾けないんじゃない？www",492245978,maki,advancejt,2013-01-18 23:01:28,0,0
292463021903736833,@scandal_haruna おめでとー,492245978,maki,advancejt,2013-01-19 11:46:32,0,0
292617333753655296,@scandal_mami なんなのそれ？,492245978,maki,advancejt,2013-01-19 21:59:43,0,0
292630980336955392,@scandal_mami だけど、ぷにぷにってのはディ・モールト良いよo(^▽^)o,492245978,maki,advancejt,2013-01-19 22:53:57,0,0
292838353949306880,@scandal_sakura フォローしました。良かったら仲良くしてください。,492245978,maki,advancejt,2013-01-20 12:37:58,0,0
292907705595744256,@scandal_mami 略して金爆だね（＾∇＾）,492245978,maki,advancejt,2013-01-20 17:13:33,0,0
292992144937975808,@scandal_rina そういえば、このアイコンでツインテール協会から連絡来てなかったっけ？ショートにしてから何か言われたりしたの？,492245978,maki,advancejt,2013-01-20 22:49:05,0,0
293676610656284673,@marimokkori2005 まりもっこりって何となくモヤッとボールに似てるよね（＾∇＾）,492245978,maki,advancejt,2013-01-22 20:08:54,0,0
293682373516738560,@marimokkori2005 今の問題は血圧だよね？,492245978,maki,advancejt,2013-01-22 20:31:48,0,0
293683075035045888,@marimokkori2005 まりもっこりってIQいくつくらいなの？,492245978,maki,advancejt,2013-01-22 20:34:36,0,0
294448005862543360,@scandal_mami RINAのブログ見てるとまみたすって1人で行動してること多いけど何してるの？,492245978,maki,advancejt,2013-01-24 23:14:09,0,0
295204898369306624,@scandal_rina カウントダウンTVに出てたよ!! pic.twitter.com/n7HFKHGt,492245978,maki,advancejt,2013-01-27 01:21:47,0,0
295395689859530754,@scandal_mami 野菜もたべなきゃだめだよo(｀ω´ )o,492245978,maki,advancejt,2013-01-27 13:59:55,0,0
295526383390711809,このポメラニアンが可愛すぎてやばい(((o(*ﾟ▽ﾟ*)o))) pic.twitter.com/59zu4jpC,492245978,maki,advancejt,2013-01-27 22:39:15,0,0
295533149511897088,@eisuke225 毎週dinner観てるんですか？,492245978,maki,advancejt,2013-01-27 23:06:08,0,0
295862322310828032,@scandal_tomomi ハルナだけ小さすぎでしょ笑,492245978,maki,advancejt,2013-01-28 20:54:09,0,0
296193130892500992,@scandal_mami 食パンに固いマーガリン塗ろうとしたらパンの白い部分がマーガリンに付いてボコボコにならない？~(・・？））,492245978,maki,advancejt,2013-01-29 18:48:40,0,0
296550383411675136,@scandal_rina 今試験期間中で、明日以降のテストが上手く行くようにエール下さい(＞人＜;),492245978,maki,advancejt,2013-01-30 18:28:15,0,0
296617628829630464,@scandal_mami まみたすはお好み焼きとたこ焼きだったらどっちが好きなの？,492245978,maki,advancejt,2013-01-30 22:55:28,0,0
