tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
434326135703207936,ブログを更新しました「Let’s Dance ♪」 http://amba.to/1dseMaD  #ROONEY #rakugaki #animation,2230159579,ROONEY,Moccosskingdom,2014-02-14 22:59:54,0,0
434666882738552832,テスト http://p.twipple.jp/Fjl1U ,2230159579,ROONEY,Moccosskingdom,2014-02-15 21:33:55,0,0
434685387663876096,テスト2  http://p.twipple.jp/VDRd3  http://p.twipple.jp/vtvau  http://p.twipple.jp/BkHwO  http://p.twipple.jp/DxPCE ,2230159579,ROONEY,Moccosskingdom,2014-02-15 22:47:27,0,0
434985588790284288,何回もオリンピックの同じ映像流すくらいならこういうニュースを優先すべきでは…！？ 山梨県、積雪1メートル超　各地で車の立ち往生、雪崩の発生も http://huff.to/1gDN8Yk  via @HuffPostJapan,2230159579,ROONEY,Moccosskingdom,2014-02-16 18:40:20,0,0
435093564301651968,Maccho ROONEYです！細マッチョです(笑) http://p.twipple.jp/LkFMW  #ROONEY #rakugaki,2230159579,ROONEY,Moccosskingdom,2014-02-17 01:49:24,0,0
435432355667267585,ブログを更新しました「ROONEY is  Maccho...」 http://amba.to/1jwf7to  #ROONEY #rakugaki,2230159579,ROONEY,Moccosskingdom,2014-02-18 00:15:38,0,0
435790142368796672,ちょっとFunnyなROONEY♪ http://p.twipple.jp/qhLqb  #ROONEY #rakugaki #drowning,2230159579,ROONEY,Moccosskingdom,2014-02-18 23:57:21,0,0
435792005025640449,ブログを更新しました「ラクガキ、ラクガキ、ラクガキ…」 http://amba.to/1h15NMD  #ROONEY #rakugaki,2230159579,ROONEY,Moccosskingdom,2014-02-19 00:04:45,0,0
435801323275968513,実は切実な訳があって今はラクガキしております！,2230159579,ROONEY,Moccosskingdom,2014-02-19 00:41:46,0,0
436360530115055616,キミに決めた(^^)v http://p.twipple.jp/9pA6u ,2230159579,ROONEY,Moccosskingdom,2014-02-20 13:43:52,0,0
436448009790844928,@KPECT1 ほんとカッコイいですよね(^^)v,2230159579,ROONEY,Moccosskingdom,2014-02-20 19:31:29,0,0
436670040612823040,最強足軽！アシガルーニー(*ﾟ▽ﾟ)ﾉ #ROONEY #rakugaki #ashigaru #illustration http://instagram.com/p/kqMaJIQQ1y/ ,2230159579,ROONEY,Moccosskingdom,2014-02-21 10:13:45,1,0
436724472834310144,ブログを更新しました「アシガルーニー！」 http://amba.to/1nS3mOC  #ROONEY #rakugaki #ashigaru #samurai,2230159579,ROONEY,Moccosskingdom,2014-02-21 13:50:02,1,0
