tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
368941685738188800,20130818 米田典靖”ヨネットダンススタジオ　OPEN http://dancehakodate.blog101.fc2.com/blog-entry-1916.html …,118072569,ダンス情報函館,dancehako46,2013-08-18 12:45:27,0,0
368942492374147073,http://dancehakodate.blog101.fc2.com/blog-entry-1917.html …,118072569,ダンス情報函館,dancehako46,2013-08-18 12:48:39,0,0
369445513965215745,ジャーマンオープン３日目、シニアⅡＡスタンダードで優勝 http://dancehakodate.blog101.fc2.com/blog-entry-1918.html …,118072569,ダンス情報函館,dancehako46,2013-08-19 22:07:29,0,0
370543293165088768,201309オスカーダンススクールからお試しキャンペーンのお知らせ！ http://dancehakodate.blog101.fc2.com/blog-entry-1919.html …,118072569,ダンス情報函館,dancehako46,2013-08-22 22:49:40,0,0
371638794920816640,20130825秋田＆函館ダンス交流会パーティー http://dancehakodate.blog101.fc2.com/blog-entry-1920.html …,118072569,ダンス情報函館,dancehako46,2013-08-25 23:22:48,0,0
371982307139129345,201309スッテプアップ http://dancehakodate.blog101.fc2.com/blog-entry-1921.html …,118072569,ダンス情報函館,dancehako46,2013-08-26 22:07:47,0,0
372344320520511488,20130825北海道 ドリーミーダンス競技会 帯広大会 http://dancehakodate.blog101.fc2.com/blog-entry-1922.html …,118072569,ダンス情報函館,dancehako46,2013-08-27 22:06:18,0,0
373023935954055168,201309オスカーダンススクールから http://dancehakodate.blog101.fc2.com/blog-entry-1923.html …,118072569,ダンス情報函館,dancehako46,2013-08-29 19:06:51,0,0
374177484587008001,200130911苫小牧＆函館交流ダンスパーティー http://dancehakodate.blog101.fc2.com/blog-entry-1924.html …,118072569,ダンス情報函館,dancehako46,2013-09-01 23:30:38,0,0
375259647860408320,2013106森ダンスパーティー案内が来ました http://dancehakodate.blog101.fc2.com/blog-entry-1925.html …,118072569,ダンス情報函館,dancehako46,2013-09-04 23:10:46,0,0
375413971328589824,２０１３ ダンススポーツグランプリ in 北海道 http://dancehakodate.blog101.fc2.com/blog-entry-1926.html …,118072569,ダンス情報函館,dancehako46,2013-09-05 09:24:00,0,0
376506836620308480,社交ダンスに付いての疑問 http://dancehakodate.blog101.fc2.com/blog-entry-1927.html …,118072569,ダンス情報函館,dancehako46,2013-09-08 09:46:39,0,0
