tweet_id,tweet,user_id,user_name,user_screen_name,timestamp,retweets,favourites
220193337787953152,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のNGワードは、「一等賞」。勝利より友情が大事かも。http://www.calbee.co.jp/pizza/  pic.twitter.com/xQ1YZOiP,155937633,omi,omimay,2012-07-04 01:32:37,0,0
220193640704782336,アメトラクイズに挑戦★Twitter参加で当選確率2倍にUP!!!!!ハワイ・アメリカに行くぞーーーーー!!!!!!!!!! #ametra http://www.ametra.jp/ ,155937633,omi,omimay,2012-07-04 01:33:49,0,0
220201849465221120,#ハーゲンダッツプレゼント Haagen-Dazs PRESENT COLLECTION 『マカデミアナッツ×清川あさみ』に参加しました! http://www.haagendazs-art-sns.jp/ ,155937633,omi,omimay,2012-07-04 02:06:26,0,0
220206959733903360,【 えりこさん 】のHAPPYアイデア実現に応援投票しました。｜投票参加で豪華賞品プレゼント☆HAPPYアイデア実現！プロジェクト https://campaign.living.jp/vote/page/?utm_source=twitter&utm_medium=1441945&utm_campaign=socialmedia …,155937633,omi,omimay,2012-07-04 02:26:45,0,0
220725282154364928,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のNGワードは、「ピッツァポ」。そこはピザポでいいかも。http://www.calbee.co.jp/pizza/  pic.twitter.com/MrqrYvL8,155937633,omi,omimay,2012-07-05 12:46:23,0,0
220764396740280320,アメトラクイズに挑戦★Twitter参加で当選確率2倍にUP!!!!!ハワイ・アメリカに行くぞーーーーー!!!!!!!!!! #ametra http://www.ametra.jp/ ,155937633,omi,omimay,2012-07-05 15:21:48,0,0
221059152590544896,アメトラクイズに挑戦★Twitter参加で当選確率2倍にUP!!!!!ハワイ・アメリカに行くぞーーーーー!!!!!!!!!! #ametra http://www.ametra.jp/ ,155937633,omi,omimay,2012-07-06 10:53:03,0,0
221061816908906496,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のラッキーパーソンは、「失恋したての人」。今すでに前向きなら吉。http://www.calbee.co.jp/pizza/  pic.twitter.com/eIO5fbMP,155937633,omi,omimay,2012-07-06 11:03:39,0,0
221273707203657728,アメトラクイズに挑戦★Twitter参加で当選確率2倍にUP!!!!!ハワイ・アメリカに行くぞーーーーー!!!!!!!!!! #ametra http://www.ametra.jp/ ,155937633,omi,omimay,2012-07-07 01:05:37,0,0
221275779961589760,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のNGワードは、「よきにはからえ」。丸投げはよくないかも。http://www.calbee.co.jp/pizza/  pic.twitter.com/zXKKNCzf,155937633,omi,omimay,2012-07-07 01:13:51,0,0
221641769186639874,アメトラクイズに挑戦★Twitter参加で当選確率2倍にUP!!!!!ハワイ・アメリカに行くぞーーーーー!!!!!!!!!! #ametra http://www.ametra.jp/ ,155937633,omi,omimay,2012-07-08 01:28:10,0,0
221643908835311616,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のNGワードは、「お弁当はまだ？」。さっき食べたばかりかも。http://www.calbee.co.jp/pizza/  pic.twitter.com/gjn4ffD2,155937633,omi,omimay,2012-07-08 01:36:44,0,0
221988365376036864,アメトラクイズに挑戦★Twitter参加で当選確率2倍にUP!!!!!ハワイ・アメリカに行くぞーーーーー!!!!!!!!!! #ametra http://www.ametra.jp/ ,155937633,omi,omimay,2012-07-09 00:25:25,0,0
222068540495237120,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のラッキーパーソンは、「一つ目」。ユーが三つ目なら吉。http://www.calbee.co.jp/pizza/  pic.twitter.com/plm95oWi,155937633,omi,omimay,2012-07-09 05:44:00,0,0
222375324619522048,#ハーゲンダッツプレゼント Haagen-Dazs PRESENT COLLECTION 『マカデミアナッツ×清川あさみ』に参加しました! http://www.haagendazs-art-sns.jp/  @Haagen_Dazs_JP,155937633,omi,omimay,2012-07-10 02:03:03,0,0
222375611878998016,アメトラクイズに挑戦★Twitter参加で当選確率2倍にUP!!!!!ハワイ・アメリカに行くぞーーーーー!!!!!!!!!! #ametra http://www.ametra.jp/ ,155937633,omi,omimay,2012-07-10 02:04:12,0,0
222708363803373568,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のNGワードは、「一等賞」。勝利より友情が大事かも。http://www.calbee.co.jp/pizza/  pic.twitter.com/rL2NFu1O,155937633,omi,omimay,2012-07-11 00:06:26,0,0
222708687297454080,アメトラクイズに挑戦★Twitter参加で当選確率2倍にUP!!!!!ハワイ・アメリカに行くぞーーーーー!!!!!!!!!! #ametra http://www.ametra.jp/ ,155937633,omi,omimay,2012-07-11 00:07:43,0,0
222712199917993986,#ハーゲンダッツプレゼント Haagen-Dazs PRESENT COLLECTION 『マカデミアナッツ×清川あさみ』に参加しました! http://www.haagendazs-art-sns.jp/  @Haagen_Dazs_JP,155937633,omi,omimay,2012-07-11 00:21:40,0,0
223293032261357569,#ハーゲンダッツプレゼント Haagen-Dazs PRESENT COLLECTION 『マカデミアナッツ×清川あさみ』に参加しました! http://www.haagendazs-art-sns.jp/  @Haagen_Dazs_JP,155937633,omi,omimay,2012-07-12 14:49:42,0,0
223293448969658368,アメトラクイズに挑戦★Twitter参加で当選確率2倍にUP!!!!!ハワイ・アメリカに行くぞーーーーー!!!!!!!!!! #ametra http://www.ametra.jp/ ,155937633,omi,omimay,2012-07-12 14:51:21,0,0
223294342167670785,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のラッキーパーソンは、「クラッカー係」。その道15年なら吉。http://www.calbee.co.jp/pizza/  pic.twitter.com/n0D2GIf4,155937633,omi,omimay,2012-07-12 14:54:54,0,0
223432971514941440,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のラッキーパーソンは、「失恋したての人」。今すでに前向きなら吉。http://www.calbee.co.jp/pizza/  pic.twitter.com/E8XbaGms,155937633,omi,omimay,2012-07-13 00:05:46,0,0
223867163876925440,ピザポテト「謎のイタリア人」からomimayさんへ今日の一言。今日のNGワードは、「お主もワルよのう」。正義の味方に成敗されるかも。http://www.calbee.co.jp/pizza/  pic.twitter.com/zJemNoDU,155937633,omi,omimay,2012-07-14 04:51:06,0,0
223868067082534912,アメトラクイズに挑戦★Twitter参加で当選確率2倍にUP!!!!!ハワイ・アメリカに行くぞーーーーー!!!!!!!!!! #ametra http://www.ametra.jp/ ,155937633,omi,omimay,2012-07-14 04:54:41,0,0
223869106997301248,#ハーゲンダッツプレゼント Haagen-Dazs PRESENT COLLECTION 『マカデミアナッツ×清川あさみ』に参加しました! http://www.haagendazs-art-sns.jp/  @Haagen_Dazs_JP,155937633,omi,omimay,2012-07-14 04:58:49,0,0
224368960114671616,#ハーゲンダッツプレゼント Haagen-Dazs PRESENT COLLECTION 『マカデミアナッツ×清川あさみ』に参加しました! http://www.haagendazs-art-sns.jp/  @Haagen_Dazs_JP,155937633,omi,omimay,2012-07-15 14:05:03,0,0
